Ticker,Date,Open,High,Low,Close,Adj Close,Volume
EUR=X,2020-10-09,0.8498299717903137,0.8504300117492676,0.8457000255584717,0.8498340249061584,0.8498340249061584,0.0
GBP=X,2020-10-09,0.7728400230407715,0.7735900282859802,0.768339991569519,0.7727699875831604,0.7727699875831604,0.0
AUD=X,2020-10-09,1.3936890363693235,1.394760012626648,1.3808339834213257,1.39314603805542,1.39314603805542,0.0
CAD=X,2020-10-09,1.319200038909912,1.319540023803711,1.3115400075912476,1.3192100524902344,1.3192100524902344,0.0
CHF=X,2020-10-09,0.9169399738311768,0.9172000288963318,0.9100199937820436,0.916700005531311,0.916700005531311,0.0
CNY=X,2020-10-09,6.7891998291015625,6.789700031280518,6.692299842834473,6.7891998291015625,6.7891998291015625,0.0
HKD=X,2020-10-09,7.749899864196777,7.751200199127197,7.74970006942749,7.749839782714844,7.749839782714844,0.0
SGD=X,2020-10-09,1.3580399751663208,1.3582199811935425,1.352300047874451,1.3579200506210327,1.3579200506210327,0.0
INR=X,2020-10-12,73.01490020751953,73.41320037841797,72.93399810791016,73.01480102539062,73.01480102539062,0.0
JPY=X,2020-10-12,105.63800048828124,105.6510009765625,105.24400329589844,105.63200378417967,105.63200378417967,0.0
EUR=X,2020-10-12,0.8464999794960022,0.8483200073242188,0.8454999923706055,0.8462499976158142,0.8462499976158142,0.0
GBP=X,2020-10-12,0.7674999833106995,0.7688999772071838,0.7645400166511536,0.7673599720001221,0.7673599720001221,0.0
AUD=X,2020-10-12,1.3844499588012695,1.387694001197815,1.381600022315979,1.384160041809082,1.384160041809082,0.0
CAD=X,2020-10-12,1.313099980354309,1.3142399787902832,1.310089945793152,1.312999963760376,1.312999963760376,0.0
CHF=X,2020-10-12,0.9106799960136414,0.9121900200843812,0.9085000157356262,0.9104499816894532,0.9104499816894532,0.0
CNY=X,2020-10-12,6.693699836730957,6.753300189971924,6.693600177764893,6.693699836730957,6.693699836730957,0.0
HKD=X,2020-10-12,7.749899864196777,7.752299785614014,7.749100208282471,7.7499799728393555,7.7499799728393555,0.0
SGD=X,2020-10-12,1.3555200099945068,1.357830047607422,1.3531999588012695,1.354599952697754,1.354599952697754,0.0
INR=X,2020-10-13,73.35079956054688,73.50499725341797,73.24559783935547,73.35079956054688,73.35079956054688,0.0
JPY=X,2020-10-13,105.3479995727539,105.6259994506836,105.28800201416016,105.33899688720705,105.33899688720705,0.0
EUR=X,2020-10-13,0.8464400172233582,0.8521000146865845,0.8464400172233582,0.8463000059127808,0.8463000059127808,0.0
GBP=X,2020-10-13,0.7653499841690063,0.7714899778366089,0.7652599811553955,0.7653599977493286,0.7653599977493286,0.0
AUD=X,2020-10-13,1.387120008468628,1.3971699476242063,1.387120008468628,1.3866000175476074,1.3866000175476074,0.0
CAD=X,2020-10-13,1.3110899925231934,1.314560055732727,1.3098000288009644,1.3112499713897705,1.3112499713897705,0.0
CHF=X,2020-10-13,0.909089982509613,0.914900004863739,0.9089630246162416,0.9090099930763244,0.9090099930763244,0.0
CNY=X,2020-10-13,6.744999885559082,6.759500026702881,6.726099967956543,6.744400024414063,6.744400024414063,0.0
HKD=X,2020-10-13,7.749800205230713,7.757199764251709,7.74970006942749,7.749800205230713,7.749800205230713,0.0
SGD=X,2020-10-13,1.3568700551986694,1.360859990119934,1.3568700551986694,1.3569200038909912,1.3569200038909912,0.0
INR=X,2020-10-14,73.41829681396484,73.62000274658203,73.2052001953125,73.62000274658203,73.62000274658203,0.0
JPY=X,2020-10-14,105.4739990234375,105.51100158691406,105.03800201416016,105.47000122070312,105.47000122070312,0.0
EUR=X,2020-10-14,0.8514999747276306,0.8531200289726257,0.8496000170707703,0.8516299724578857,0.8516299724578857,0.0
GBP=X,2020-10-14,0.7731999754905701,0.7771999835968018,0.7655400037765503,0.7730799913406372,0.7730799913406372,0.0
AUD=X,2020-10-14,1.3952840566635132,1.3974679708480835,1.3904340267181396,1.3957899808883667,1.3957899808883667,0.0
CAD=X,2020-10-14,1.3139599561691284,1.3156800270080566,1.3116400241851809,1.3141800165176392,1.3141800165176392,0.0
CHF=X,2020-10-14,0.9151700139045716,0.916159987449646,0.9113399982452391,0.9151800274848938,0.9151800274848938,0.0
CNY=X,2020-10-14,6.745500087738037,6.746399879455566,6.705900192260742,6.745500087738037,6.745500087738037,0.0
HKD=X,2020-10-14,7.753200054168701,7.754499912261963,7.749639987945557,7.753200054168701,7.753200054168701,0.0
SGD=X,2020-10-14,1.3602499961853027,1.3603899478912354,1.3551000356674194,1.3602800369262695,1.3602800369262695,0.0
INR=X,2020-10-15,73.49250030517578,73.5186996459961,73.2020034790039,73.29620361328125,73.29620361328125,0.0
JPY=X,2020-10-15,105.13899993896484,105.38800048828124,105.11199951171876,105.13899993896484,105.13899993896484,0.0
EUR=X,2020-10-15,0.8512399792671204,0.8554199934005737,0.8503000140190125,0.8514999747276306,0.8514999747276306,0.0
GBP=X,2020-10-15,0.7683799862861633,0.7756400108337402,0.7674999833106995,0.7684999704360962,0.7684999704360962,0.0
AUD=X,2020-10-15,1.4000500440597534,1.4171329736709597,1.3989930152893066,1.4002699851989746,1.4002699851989746,0.0
CAD=X,2020-10-15,1.31482994556427,1.325600028038025,1.3143999576568604,1.3148599863052368,1.3148599863052368,0.0
CHF=X,2020-10-15,0.913100004196167,0.915470004081726,0.912500023841858,0.913320004940033,0.913320004940033,0.0
CNY=X,2020-10-15,6.713600158691406,6.734000205993652,6.7104997634887695,6.713600158691406,6.713600158691406,0.0
HKD=X,2020-10-15,7.749780178070068,7.751699924468994,7.74970006942749,7.749790191650391,7.749790191650391,0.0
SGD=X,2020-10-15,1.357300043106079,1.362280011177063,1.3564000129699707,1.3576200008392334,1.3576200008392334,0.0
INR=X,2020-10-16,73.56999969482422,73.56999969482422,73.27269744873047,73.37100219726562,73.37100219726562,0.0
JPY=X,2020-10-16,105.3550033569336,105.43699645996094,105.19000244140624,105.36000061035156,105.36000061035156,0.0
EUR=X,2020-10-16,0.8542799949645996,0.8550699949264526,0.8513000011444092,0.8541799783706665,0.8541799783706665,0.0
GBP=X,2020-10-16,0.7750099897384644,0.7767999768257141,0.7714999914169312,0.7750700116157532,0.7750700116157532,0.0
AUD=X,2020-10-16,1.4109749794006348,1.4142069816589355,1.4088000059127808,1.41075599193573,1.41075599193573,0.0
CAD=X,2020-10-16,1.3228399753570557,1.3237199783325195,1.3177200555801392,1.322510004043579,1.322510004043579,0.0
CHF=X,2020-10-16,0.9144999980926514,0.9161900281906128,0.9122200012207032,0.91430002450943,0.91430002450943,0.0
CNY=X,2020-10-16,6.723899841308594,6.724599838256836,6.691400051116943,6.723899841308594,6.723899841308594,0.0
HKD=X,2020-10-16,7.749899864196777,7.751200199127197,7.749599933624268,7.749969959259033,7.749969959259033,0.0
SGD=X,2020-10-16,1.3602499961853027,1.3613799810409546,1.357100009918213,1.3601399660110474,1.3601399660110474,0.0
INR=X,2020-10-19,73.44380187988281,73.59500122070312,73.28399658203125,73.44380187988281,73.44380187988281,0.0
JPY=X,2020-10-19,105.43800354003906,105.49700164794922,105.30500030517578,105.427001953125,105.427001953125,0.0
EUR=X,2020-10-19,0.8535599708557129,0.8543400168418884,0.8478000164031982,0.8535699844360352,0.8535699844360352,0.0
GBP=X,2020-10-19,0.7735300064086914,0.7736999988555908,0.7678800225257874,0.7735300064086914,0.7735300064086914,0.0
AUD=X,2020-10-19,1.409641981124878,1.4115920066833496,1.4048999547958374,1.4092450141906738,1.4092450141906738,0.0
CAD=X,2020-10-19,1.317989945411682,1.3190399408340454,1.3150999546051023,1.317929983139038,1.317929983139038,0.0
CHF=X,2020-10-19,0.9151099920272828,0.9164400100708008,0.9090499877929688,0.9151099920272828,0.9151099920272828,0.0
CNY=X,2020-10-19,6.696599960327148,6.702400207519531,6.6743998527526855,6.696599960327148,6.696599960327148,0.0
HKD=X,2020-10-19,7.7501702308654785,7.751800060272217,7.74970006942749,7.7501702308654785,7.7501702308654785,0.0
SGD=X,2020-10-19,1.3578799962997437,1.358240008354187,1.3559999465942385,1.3573999404907229,1.3573999404907229,0.0
INR=X,2020-10-20,73.3936996459961,73.57499694824219,73.29499816894531,73.57499694824219,73.57499694824219,0.0
JPY=X,2020-10-20,105.47000122070312,105.74500274658205,105.47000122070312,105.47000122070312,105.47000122070312,0.0
EUR=X,2020-10-20,0.8497599959373474,0.8501499891281128,0.8446000218391418,0.8496999740600586,0.8496999740600586,0.0
GBP=X,2020-10-20,0.772379994392395,0.774429976940155,0.7705399990081787,0.7722799777984619,0.7722799777984619,0.0
AUD=X,2020-10-20,1.4177160263061523,1.42425799369812,1.4163999557495115,1.417199969291687,1.417199969291687,0.0
CAD=X,2020-10-20,1.3190699815750122,1.3203400373458862,1.3112900257110596,1.318969964981079,1.318969964981079,0.0
CHF=X,2020-10-20,0.9106600284576416,0.9108700156211852,0.9053999781608582,0.9105700254440308,0.9105700254440308,0.0
CNY=X,2020-10-20,6.680699825286865,6.692200183868408,6.666200160980225,6.680699825286865,6.680699825286865,0.0
HKD=X,2020-10-20,7.749770164489746,7.751800060272217,7.74970006942749,7.749969959259033,7.749969959259033,0.0
SGD=X,2020-10-20,1.358530044555664,1.358530044555664,1.3558000326156616,1.358199954032898,1.358199954032898,0.0
INR=X,2020-10-21,73.47969818115234,73.7842025756836,73.35900115966797,73.64749908447266,73.64749908447266,0.0
JPY=X,2020-10-21,105.4749984741211,105.4749984741211,104.3499984741211,105.47699737548828,105.47699737548828,0.0
EUR=X,2020-10-21,0.8453599810600281,0.8453599810600281,0.8416000008583069,0.8453199863433838,0.8453199863433838,0.0
GBP=X,2020-10-21,0.7717800140380859,0.7718899846076965,0.7592200040817261,0.7719600200653076,0.7719600200653076,0.0
AUD=X,2020-10-21,1.4182000160217283,1.4182000160217283,1.402917981147766,1.4184399843215942,1.4184399843215942,0.0
CAD=X,2020-10-21,1.311900019645691,1.313599944114685,1.3080999851226809,1.3120499849319458,1.3120499849319458,0.0
CHF=X,2020-10-21,0.9068300127983092,0.9068300127983092,0.902999997138977,0.9067000150680542,0.9067000150680542,0.0
CNY=X,2020-10-21,6.67519998550415,6.6757001876831055,6.637599945068359,6.67519998550415,6.67519998550415,0.0
HKD=X,2020-10-21,7.751500129699707,7.752099990844727,7.749690055847168,7.751200199127197,7.751200199127197,0.0
SGD=X,2020-10-21,1.356559991836548,1.356600046157837,1.3534799814224243,1.356660008430481,1.356660008430481,0.0
INR=X,2020-10-22,73.7249984741211,73.88400268554688,73.4728012084961,73.6812973022461,73.6812973022461,0.0
JPY=X,2020-10-22,104.6510009765625,104.87999725341795,104.45999908447266,104.6760025024414,104.6760025024414,0.0
EUR=X,2020-10-22,0.8437899947166443,0.8464999794960022,0.8424999713897705,0.8435999751091003,0.8435999751091003,0.0
GBP=X,2020-10-22,0.7615500092506409,0.7650099992752075,0.7604600191116333,0.7615000009536743,0.7615000009536743,0.0
AUD=X,2020-10-22,1.4076579809188845,1.4110339879989624,1.4048889875411987,1.4073400497436523,1.4073400497436523,0.0
CAD=X,2020-10-22,1.3152999877929688,1.3176499605178833,1.3124099969863892,1.3153200149536133,1.3153200149536133,0.0
CHF=X,2020-10-22,0.9059799909591676,0.9078500270843506,0.9053999781608582,0.9057899713516236,0.9057899713516236,0.0
CNY=X,2020-10-22,6.650000095367432,6.687600135803223,6.646999835968018,6.650000095367432,6.650000095367432,0.0
HKD=X,2020-10-22,7.749899864196777,7.752699851989746,7.74970006942749,7.749800205230713,7.749800205230713,0.0
SGD=X,2020-10-22,1.3555500507354736,1.3576799631118774,1.354200005531311,1.355329990386963,1.355329990386963,0.0
INR=X,2020-10-23,73.72000122070312,73.88529968261719,73.4729995727539,73.72000122070312,73.72000122070312,0.0
JPY=X,2020-10-23,104.90699768066406,104.90699768066406,104.5500030517578,104.9209976196289,104.9209976196289,0.0
EUR=X,2020-10-23,0.8464499711990356,0.8483200073242188,0.8432000279426575,0.8463799953460693,0.8463799953460693,0.0
GBP=X,2020-10-23,0.7646200060844421,0.7678899765014648,0.7625200152397156,0.7646399736404419,0.7646399736404419,0.0
AUD=X,2020-10-23,1.403095006942749,1.408133029937744,1.3970379829406738,1.403291940689087,1.403291940689087,0.0
CAD=X,2020-10-23,1.3137600421905518,1.3157800436019895,1.310979962348938,1.313670039176941,1.313670039176941,0.0
CHF=X,2020-10-23,0.9076200127601624,0.9091100096702576,0.903439998626709,0.9075999855995178,0.9075999855995178,0.0
CNY=X,2020-10-23,6.683499813079834,6.691599845886231,6.660200119018555,6.683499813079834,6.683499813079834,0.0
HKD=X,2020-10-23,7.753399848937988,7.757999897003174,7.749650001525879,7.753499984741211,7.753499984741211,0.0
SGD=X,2020-10-23,1.3567999601364136,1.35985004901886,1.3551000356674194,1.3567500114440918,1.3567500114440918,0.0
INR=X,2020-10-26,73.83399963378906,74.11430358886719,73.69000244140625,73.8228988647461,73.8228988647461,0.0
JPY=X,2020-10-26,104.70700073242188,105.03900146484376,104.64900207519533,104.68299865722656,104.68299865722656,0.0
EUR=X,2020-10-26,0.843999981880188,0.8471699953079224,0.8438100218772888,0.8439900279045105,0.8439900279045105,0.0
GBP=X,2020-10-26,0.7660700082778931,0.7695000171661377,0.764959990978241,0.7660099864006042,0.7660099864006042,0.0
AUD=X,2020-10-26,1.402250051498413,1.407518982887268,1.3991880416870115,1.4021300077438354,1.4021300077438354,0.0
CAD=X,2020-10-26,1.3147599697113037,1.321810007095337,1.3137999773025513,1.3147200345993042,1.3147200345993042,0.0
CHF=X,2020-10-26,0.9045600295066832,0.9079200029373168,0.9041000008583068,0.9045600295066832,0.9045600295066832,0.0
CNY=X,2020-10-26,6.685800075531006,6.713200092315674,6.678199768066406,6.685699939727783,6.685699939727783,0.0
HKD=X,2020-10-26,7.749800205230713,7.752200126647949,7.74970006942749,7.749780178070068,7.749780178070068,0.0
SGD=X,2020-10-26,1.3577500581741333,1.3621699810028076,1.3569999933242798,1.3575600385665894,1.3575600385665894,0.0
INR=X,2020-10-27,74.13749694824219,74.13749694824219,73.61399841308594,73.94850158691406,73.94850158691406,0.0
JPY=X,2020-10-27,104.80599975585938,104.83000183105467,104.39299774169922,104.83200073242188,104.83200073242188,0.0
EUR=X,2020-10-27,0.846780002117157,0.8475000262260437,0.8447369933128357,0.846780002117157,0.846780002117157,0.0
GBP=X,2020-10-27,0.7682099938392639,0.7690799832344055,0.7646499872207642,0.7682999968528748,0.7682999968528748,0.0
AUD=X,2020-10-27,1.4044699668884275,1.4048700332641602,1.399580001831055,1.405066967010498,1.405066967010498,0.0
CAD=X,2020-10-27,1.320520043373108,1.3208999633789062,1.315400004386902,1.3206100463867188,1.3206100463867188,0.0
CHF=X,2020-10-27,0.9078999757766724,0.9097099900245668,0.906000018119812,0.9078999757766724,0.9078999757766724,0.0
CNY=X,2020-10-27,6.711299896240234,6.722700119018555,6.696300029754639,6.711299896240234,6.711299896240234,0.0
HKD=X,2020-10-27,7.753900051116943,7.755799770355225,7.74970006942749,7.754199981689453,7.754199981689453,0.0
SGD=X,2020-10-27,1.3608800172805786,1.361050009727478,1.3575999736785889,1.3609000444412231,1.3609000444412231,0.0
INR=X,2020-10-28,73.81490325927734,74.25199890136719,73.64299774169922,73.80500030517578,73.80500030517578,0.0
JPY=X,2020-10-28,104.54100036621094,104.54199981689452,104.11499786376952,104.54499816894533,104.54499816894533,0.0
EUR=X,2020-10-28,0.8487799763679504,0.8532930016517639,0.8482999801635742,0.8485999703407288,0.8485999703407288,0.0
GBP=X,2020-10-28,0.7673599720001221,0.7740899920463562,0.7654899954795837,0.7673500180244446,0.7673500180244446,0.0
AUD=X,2020-10-28,1.404099941253662,1.4205149412155151,1.3971999883651731,1.4038829803466797,1.4038829803466797,0.0
CAD=X,2020-10-28,1.3193000555038452,1.3332500457763672,1.3177000284194946,1.3191800117492676,1.3191800117492676,0.0
CHF=X,2020-10-28,0.9089199900627136,0.9125999808311462,0.9083999991416932,0.9088749885559082,0.9088749885559082,0.0
CNY=X,2020-10-28,6.704400062561035,6.729000091552734,6.703999996185303,6.704400062561035,6.704400062561035,0.0
HKD=X,2020-10-28,7.7505998611450195,7.751100063323975,7.74970006942749,7.7505998611450195,7.7505998611450195,0.0
SGD=X,2020-10-28,1.3616100549697876,1.3663300275802612,1.358199954032898,1.3616100549697876,1.3616100549697876,0.0
INR=X,2020-10-29,74.44000244140625,74.52469635009766,73.93299865722656,74.44000244140625,74.44000244140625,0.0
JPY=X,2020-10-29,104.31900024414062,104.7020034790039,104.02999877929688,104.31500244140624,104.31500244140624,0.0
EUR=X,2020-10-29,0.8512499928474426,0.8579099774360657,0.8503999710083008,0.8511599898338318,0.8511599898338318,0.0
GBP=X,2020-10-29,0.7699499726295471,0.7761800289154053,0.76774001121521,0.7698299884796143,0.7698299884796143,0.0
AUD=X,2020-10-29,1.4173539876937866,1.4276330471038818,1.412600040435791,1.4173940420150757,1.4173940420150757,0.0
CAD=X,2020-10-29,1.331179976463318,1.3389099836349487,1.3276000022888184,1.3310500383377075,1.3310500383377075,0.0
CHF=X,2020-10-29,0.9106000065803528,0.917110025882721,0.9088000059127808,0.9105899930000304,0.9105899930000304,0.0
CNY=X,2020-10-29,6.72790002822876,6.728300094604492,6.696599960327148,6.72790002822876,6.72790002822876,0.0
HKD=X,2020-10-29,7.750100135803223,7.754199981689453,7.75,7.750100135803223,7.750100135803223,0.0
SGD=X,2020-10-29,1.364359974861145,1.3681399822235107,1.3623000383377075,1.3643499612808228,1.3643499612808228,0.0
INR=X,2020-10-30,74.26399993896484,74.7020034790039,74.03199768066406,74.26399993896484,74.26399993896484,0.0
JPY=X,2020-10-30,104.55799865722656,104.72100067138672,104.13899993896484,104.5540008544922,104.5540008544922,0.0
EUR=X,2020-10-30,0.8564000129699707,0.8588799834251404,0.854449987411499,0.8562600016593933,0.8562600016593933,0.0
GBP=X,2020-10-30,0.7732700109481812,0.775189995765686,0.7699699997901917,0.7732800245285034,0.7732800245285034,0.0
AUD=X,2020-10-30,1.4211809635162354,1.4260900020599363,1.4142470359802246,1.4209389686584473,1.4209389686584473,0.0
CAD=X,2020-10-30,1.3313499689102173,1.3347100019454956,1.327970027923584,1.331529974937439,1.331529974937439,0.0
CHF=X,2020-10-30,0.9154499769210817,0.916849970817566,0.9136000275611876,0.9153100252151488,0.9153100252151488,0.0
CNY=X,2020-10-30,6.714000225067139,6.714399814605713,6.671000003814697,6.714000225067139,6.714000225067139,0.0
HKD=X,2020-10-30,7.7515997886657715,7.755300045013428,7.750999927520752,7.751430034637451,7.751430034637451,0.0
SGD=X,2020-10-30,1.3663400411605835,1.366729974746704,1.3628499507904053,1.3660900592803955,1.3660900592803955,0.0
INR=X,2020-11-02,74.7072982788086,74.70760345458984,74.27400207519531,74.55049896240234,74.55049896240234,0.0
JPY=X,2020-11-02,104.61199951171876,104.94300079345705,104.61199951171876,104.58000183105467,104.58000183105467,0.0
EUR=X,2020-11-02,0.8589199781417847,0.860260009765625,0.8578540086746216,0.8589500188827515,0.8589500188827515,0.0
GBP=X,2020-11-02,0.7735700011253357,0.7778000235557556,0.7726500034332275,0.7735900282859802,0.7735900282859802,0.0
AUD=X,2020-11-02,1.4265899658203125,1.429919958114624,1.4176349639892578,1.426900029182434,1.426900029182434,0.0
CAD=X,2020-11-02,1.336549997329712,1.3366199731826782,1.3246699571609497,1.3367899656295776,1.3367899656295776,0.0
CHF=X,2020-11-02,0.917169988155365,0.9203000068664552,0.9164999723434448,0.9171599745750428,0.9171599745750428,0.0
CNY=X,2020-11-02,6.691699981689453,6.69950008392334,6.679399967193604,6.689099788665772,6.689099788665772,0.0
HKD=X,2020-11-02,7.752600193023682,7.755499839782715,7.750339984893799,7.752590179443359,7.752590179443359,0.0
SGD=X,2020-11-02,1.3675800561904907,1.3684500455856323,1.364300012588501,1.3675700426101685,1.3675700426101685,0.0
INR=X,2020-11-03,74.45680236816406,74.68479919433594,74.24500274658203,74.45680236816406,74.45680236816406,0.0
JPY=X,2020-11-03,104.7239990234375,104.8010025024414,104.43699645996094,104.7249984741211,104.7249984741211,0.0
EUR=X,2020-11-03,0.8589000105857849,0.859250009059906,0.851643979549408,0.8589000105857849,0.8589000105857849,0.0
GBP=X,2020-11-03,0.7737540006637573,0.7742300033569336,0.7646999955177307,0.7737600207328796,0.7737600207328796,0.0
AUD=X,2020-11-03,1.4174339771270752,1.422580003738403,1.3939000368118286,1.4176959991455078,1.4176959991455078,0.0
CAD=X,2020-11-03,1.3220499753952026,1.3233100175857544,1.3105000257492063,1.3220499753952026,1.3220499753952026,0.0
CHF=X,2020-11-03,0.9188299775123596,0.9191499948501588,0.9115999937057496,0.9187729954719543,0.9187729954719543,0.0
CNY=X,2020-11-03,6.689700126647949,6.695700168609619,6.67170000076294,6.689700126647949,6.689700126647949,0.0
HKD=X,2020-11-03,7.751269817352295,7.751999855041504,7.749859809875488,7.750999927520752,7.750999927520752,0.0
SGD=X,2020-11-03,1.3640999794006348,1.3650000095367432,1.3586000204086304,1.3645999431610107,1.3645999431610107,0.0
INR=X,2020-11-04,74.8499984741211,75.0009994506836,74.27880096435547,74.65560150146484,74.65560150146484,0.0
JPY=X,2020-11-04,104.50599670410156,105.34100341796876,104.16100311279295,104.5459976196289,104.5459976196289,0.0
EUR=X,2020-11-04,0.8500099778175354,0.8615000247955322,0.8496999740600586,0.8501799702644348,0.8501799702644348,0.0
GBP=X,2020-11-04,0.76146000623703,0.7741199731826782,0.7611700296401978,0.7620999813079834,0.7620999813079834,0.0
AUD=X,2020-11-04,1.3894490003585815,1.4181979894638062,1.3858089447021484,1.3895000219345093,1.3895000219345093,0.0
CAD=X,2020-11-04,1.3100099563598633,1.3297200202941897,1.3095500469207764,1.3102099895477295,1.3102099895477295,0.0
CHF=X,2020-11-04,0.9102699756622314,0.919260025024414,0.9092000126838684,0.9106400012969972,0.9106400012969972,0.0
CNY=X,2020-11-04,6.676499843597412,6.753200054168701,6.651999950408936,6.676599979400635,6.676599979400635,0.0
HKD=X,2020-11-04,7.752900123596191,7.756100177764893,7.751200199127197,7.7530999183654785,7.7530999183654785,0.0
SGD=X,2020-11-04,1.3574999570846558,1.3712300062179563,1.3562999963760376,1.3579599857330322,1.3579599857330322,0.0
INR=X,2020-11-05,74.19049835205078,74.40730285644531,73.8458023071289,74.37999725341797,74.37999725341797,0.0
JPY=X,2020-11-05,104.43599700927734,104.4499969482422,103.5739974975586,104.43800354003906,104.43800354003906,0.0
EUR=X,2020-11-05,0.8525199890136719,0.8537700176239014,0.8434000015258789,0.8523200154304504,0.8523200154304504,0.0
GBP=X,2020-11-05,0.7715399861335754,0.7726399898529053,0.7614700198173523,0.7712000012397766,0.7712000012397766,0.0
AUD=X,2020-11-05,1.3935339450836182,1.3992279767990112,1.3745139837265017,1.3926609754562378,1.3926609754562378,0.0
CAD=X,2020-11-05,1.312800049781799,1.317579984664917,1.3029999732971191,1.3126399517059326,1.3126399517059326,0.0
CHF=X,2020-11-05,0.9116899967193604,0.9125199913978576,0.9045699834823608,0.911400020122528,0.911400020122528,0.0
CNY=X,2020-11-05,6.651999950408936,6.660999774932861,6.602499961853027,6.651999950408936,6.651999950408936,0.0
HKD=X,2020-11-05,7.75439977645874,7.755959987640381,7.752900123596191,7.754380226135254,7.754380226135254,0.0
SGD=X,2020-11-05,1.3573999404907229,1.360200047492981,1.3505899906158447,1.3575999736785889,1.3575999736785889,0.0
INR=X,2020-11-06,74.12000274658203,74.27850341796875,73.86399841308594,74.12000274658203,74.12000274658203,0.0
JPY=X,2020-11-06,103.59600067138672,103.75800323486328,103.18399810791016,103.60299682617188,103.60299682617188,0.0
EUR=X,2020-11-06,0.8464400172233582,0.8477299809455872,0.8410000205039978,0.8461999893188477,0.8461999893188477,0.0
GBP=X,2020-11-06,0.7611299753189087,0.7636200189590454,0.7589600086212158,0.7610700130462646,0.7610700130462646,0.0
AUD=X,2020-11-06,1.3769700527191162,1.3810440301895142,1.3721369504928589,1.3768980503082275,1.3768980503082275,0.0
CAD=X,2020-11-06,1.3082200288772583,1.3095699548721311,1.302340030670166,1.308210015296936,1.308210015296936,0.0
CHF=X,2020-11-06,0.9044299721717834,0.9055200219154358,0.8984599709510803,0.9041699767112732,0.9041699767112732,0.0
CNY=X,2020-11-06,6.605199813842773,6.636499881744385,6.599299907684326,6.605199813842773,6.605199813842773,0.0
HKD=X,2020-11-06,7.753920078277588,7.7540998458862305,7.751910209655762,7.75402021408081,7.75402021408081,0.0
SGD=X,2020-11-06,1.3509900569915771,1.352489948272705,1.346400022506714,1.3508800268173218,1.3508800268173218,0.0
INR=X,2020-11-09,73.97579956054688,74.16799926757812,73.64309692382812,73.97979736328125,73.97979736328125,0.0
JPY=X,2020-11-09,103.23999786376952,105.63600158691406,103.23999786376952,103.25299835205078,103.25299835205078,0.0
EUR=X,2020-11-09,0.8408200144767761,0.8476399779319763,0.8389800190925598,0.8408300280570984,0.8408300280570984,0.0
GBP=X,2020-11-09,0.7587699890136719,0.7620999813079834,0.7572399973869324,0.7586899995803833,0.7586899995803833,0.0
AUD=X,2020-11-09,1.3719300031661987,1.3758399486541748,1.3624720573425293,1.3723599910736084,1.3723599910736084,0.0
CAD=X,2020-11-09,1.3021399974822998,1.3028299808502195,1.2929799556732178,1.3022300004959106,1.3022300004959106,0.0
CHF=X,2020-11-09,0.8992599844932556,0.9135900139808656,0.8984100222587585,0.8993200063705444,0.8993200063705444,0.0
CNY=X,2020-11-09,6.610499858856201,6.629000186920166,6.571899890899658,6.610400199890137,6.610400199890137,0.0
HKD=X,2020-11-09,7.753220081329346,7.754370212554932,7.751699924468994,7.753330230712891,7.753330230712891,0.0
SGD=X,2020-11-09,1.3468600511550903,1.3500699996948242,1.3407000303268433,1.346909999847412,1.346909999847412,0.0
INR=X,2020-11-10,74.13999938964844,74.4657974243164,73.87799835205078,73.95320129394531,73.95320129394531,0.0
JPY=X,2020-11-10,105.16200256347656,105.47799682617188,104.8219985961914,105.13700103759766,105.13700103759766,0.0
EUR=X,2020-11-10,0.8457900285720825,0.8488399982452393,0.8443400263786316,0.8454999923706055,0.8454999923706055,0.0
GBP=X,2020-11-10,0.759440004825592,0.7599499821662903,0.7532200217247009,0.7593200206756592,0.7593200206756592,0.0
AUD=X,2020-11-10,1.3740789890289309,1.3786300420761108,1.3706140518188477,1.373249053955078,1.373249053955078,0.0
CAD=X,2020-11-10,1.3008300065994265,1.3049499988555908,1.2988699674606323,1.3007099628448486,1.3007099628448486,0.0
CHF=X,2020-11-10,0.9127699732780457,0.9174699783325196,0.9115300178527832,0.9126899838447572,0.9126899838447572,0.0
CNY=X,2020-11-10,6.628099918365479,6.628600120544434,6.59660005569458,6.628099918365479,6.628099918365479,0.0
HKD=X,2020-11-10,7.752240180969238,7.755099773406982,7.751979827880859,7.752270221710205,7.752270221710205,0.0
SGD=X,2020-11-10,1.347000002861023,1.3500800132751465,1.3449000120162964,1.3468999862670898,1.3468999862670898,0.0
INR=X,2020-11-11,74.47250366210938,74.53790283203125,74.10800170898438,74.28160095214844,74.28160095214844,0.0
JPY=X,2020-11-11,105.26300048828124,105.66000366210938,105.01200103759766,105.26000213623048,105.26000213623048,0.0
EUR=X,2020-11-11,0.8460500240325928,0.8512600064277649,0.8450999855995178,0.8461099863052368,0.8461099863052368,0.0
GBP=X,2020-11-11,0.7540599703788757,0.7578999996185303,0.7521899938583374,0.7540599703788757,0.7540599703788757,0.0
AUD=X,2020-11-11,1.3729469776153564,1.3770689964294434,1.3665399551391602,1.3733060359954834,1.3733060359954834,0.0
CAD=X,2020-11-11,1.3029500246047974,1.307489991188049,1.3008899688720703,1.3030999898910522,1.3030999898910522,0.0
CHF=X,2020-11-11,0.91499000787735,0.919160008430481,0.913699984550476,0.9149799942970276,0.9149799942970276,0.0
