Ticker,Date,Open,High,Low,Close,Adj Close,Volume
HKD=X,2019-10-21,7.84250020980835,7.8435797691345215,7.840030193328857,7.842700004577637,7.842700004577637,0.0
SGD=X,2019-10-21,1.3633999824523926,1.3638900518417358,1.3598999977111816,1.3634999990463257,1.3634999990463257,0.0
INR=X,2019-10-22,71.1050033569336,71.1050033569336,70.75749969482422,71.1050033569336,71.1050033569336,0.0
JPY=X,2019-10-22,108.60299682617188,108.71700286865234,108.46600341796876,108.60099792480467,108.60099792480467,0.0
EUR=X,2019-10-22,0.8967000246047974,0.8988999724388123,0.8960000276565552,0.8967199921607971,0.8967199921607971,0.0
GBP=X,2019-10-22,0.7709199786186218,0.7755500078201294,0.7699000239372253,0.7709100246429443,0.7709100246429443,0.0
AUD=X,2019-10-22,1.4554599523544312,1.4596409797668457,1.4527100324630735,1.4554799795150757,1.4554799795150757,0.0
CAD=X,2019-10-22,1.3085399866104126,1.3121600151062012,1.3069700002670288,1.3086600303649902,1.3086600303649902,0.0
CHF=X,2019-10-22,0.9858800172805786,0.9890699982643129,0.9858700037002563,0.9859200119972228,0.9859200119972228,0.0
CNY=X,2019-10-22,7.066299915313721,7.081900119781494,7.065800189971924,7.066299915313721,7.066299915313721,0.0
HKD=X,2019-10-22,7.841989994049072,7.843699932098389,7.841310024261475,7.842140197753906,7.842140197753906,0.0
SGD=X,2019-10-22,1.3611299991607666,1.362689971923828,1.3596999645233154,1.3611799478530884,1.3611799478530884,0.0
INR=X,2019-10-23,71.07499694824219,71.17500305175781,70.70800018310547,71.07499694824219,71.07499694824219,0.0
JPY=X,2019-10-23,108.4729995727539,108.66300201416016,108.25299835205078,108.48300170898438,108.48300170898438,0.0
EUR=X,2019-10-23,0.8985000252723694,0.9002500176429749,0.8981999754905701,0.8985300064086914,0.8985300064086914,0.0
GBP=X,2019-10-23,0.7761099934577942,0.778659999370575,0.7754999995231628,0.7761099934577942,0.7761099934577942,0.0
AUD=X,2019-10-23,1.4575999975204468,1.4631400108337402,1.4570889472961426,1.457450032234192,1.457450032234192,0.0
CAD=X,2019-10-23,1.3093600273132324,1.3108899593353271,1.30840003490448,1.309399962425232,1.309399962425232,0.0
CHF=X,2019-10-23,0.98922997713089,0.9909300208091736,0.9886000156402588,0.9893400073051452,0.9893400073051452,0.0
CNY=X,2019-10-23,7.076099872589111,7.085100173950195,7.060500144958496,7.076200008392334,7.076200008392334,0.0
HKD=X,2019-10-23,7.842400074005127,7.842929840087891,7.84119987487793,7.842329978942871,7.842329978942871,0.0
SGD=X,2019-10-23,1.3628000020980835,1.3643900156021118,1.3622000217437744,1.3624000549316406,1.3624000549316406,0.0
INR=X,2019-10-24,70.93250274658203,71.072998046875,70.69950103759766,70.71499633789062,70.71499633789062,0.0
JPY=X,2019-10-24,108.61199951171876,108.74199676513672,108.5019989013672,108.64199829101562,108.64199829101562,0.0
EUR=X,2019-10-24,0.8982599973678589,0.9014000296592712,0.8956000208854675,0.8982800245285034,0.8982800245285034,0.0
GBP=X,2019-10-24,0.7739400267601013,0.7807599902153015,0.7723299860954285,0.7738000154495239,0.7738000154495239,0.0
AUD=X,2019-10-24,1.4597899913787842,1.467610001564026,1.457726001739502,1.4597899913787842,1.4597899913787842,0.0
CAD=X,2019-10-24,1.3075000047683716,1.3092399835586548,1.3050999641418457,1.3072999715805054,1.3072999715805054,0.0
CHF=X,2019-10-24,0.9904000163078308,0.9927899837493896,0.9890699982643129,0.9901000261306764,0.9901000261306764,0.0
CNY=X,2019-10-24,7.055600166320801,7.072100162506104,7.0524001121521,7.064599990844727,7.064599990844727,0.0
HKD=X,2019-10-24,7.841400146484375,7.841400146484375,7.836299896240234,7.841300010681152,7.841300010681152,0.0
SGD=X,2019-10-24,1.362210035324097,1.3639700412750244,1.3604999780654907,1.361799955368042,1.361799955368042,0.0
INR=X,2019-10-25,70.95800018310547,71.19000244140625,70.75150299072266,71.19000244140625,71.19000244140625,0.0
JPY=X,2019-10-25,108.61199951171876,108.75800323486328,108.51599884033205,108.6060028076172,108.6060028076172,0.0
EUR=X,2019-10-25,0.9005399942398071,0.9024900197982788,0.8988000154495239,0.9005799889564514,0.9005799889564514,0.0
GBP=X,2019-10-25,0.7787600159645081,0.7809299826622009,0.7775899767875671,0.7788000106811523,0.7788000106811523,0.0
AUD=X,2019-10-25,1.4668300151824951,1.4682129621505735,1.4628000259399414,1.4670000076293943,1.4670000076293943,0.0
CAD=X,2019-10-25,1.307070016860962,1.3076599836349487,1.3056000471115112,1.3070600032806396,1.3070600032806396,0.0
CHF=X,2019-10-25,0.9922900199890136,0.9946200251579284,0.9907000064849854,0.9923499822616576,0.9923499822616576,0.0
CNY=X,2019-10-25,7.067999839782715,7.07480001449585,7.058300018310547,7.0680999755859375,7.0680999755859375,0.0
HKD=X,2019-10-25,7.838300228118896,7.839009761810303,7.8360700607299805,7.838300228118896,7.838300228118896,0.0
SGD=X,2019-10-25,1.3636399507522583,1.3640600442886353,1.3619999885559082,1.3636399507522583,1.3636399507522583,0.0
INR=X,2019-10-28,70.83000183105469,70.87750244140625,70.67259979248047,70.83000183105469,70.83000183105469,0.0
JPY=X,2019-10-28,108.72599792480467,109.03099822998048,108.65799713134766,108.73400115966795,108.73400115966795,0.0
EUR=X,2019-10-28,0.9021400213241576,0.9027600288391112,0.9003599882125854,0.902180016040802,0.902180016040802,0.0
GBP=X,2019-10-28,0.7795100212097168,0.7804999947547913,0.7766900062561035,0.7792999744415283,0.7792999744415283,0.0
AUD=X,2019-10-28,1.4657399654388428,1.4680839776992798,1.462030053138733,1.4654159545898438,1.4654159545898438,0.0
CAD=X,2019-10-28,1.306399941444397,1.3077900409698486,1.304800033569336,1.3063000440597534,1.3063000440597534,0.0
CHF=X,2019-10-28,0.9944000244140624,0.996840000152588,0.9941999912261964,0.9941999912261964,0.9941999912261964,0.0
CNY=X,2019-10-28,7.064700126647949,7.067999839782715,7.055200099945068,7.064700126647949,7.064700126647949,0.0
HKD=X,2019-10-28,7.837699890136719,7.840400218963623,7.837399959564209,7.837100028991699,7.837100028991699,0.0
SGD=X,2019-10-28,1.3628000020980835,1.3633699417114258,1.361299991607666,1.3631399869918823,1.3631399869918823,0.0
INR=X,2019-10-29,70.73509979248047,70.89800262451172,70.68000030517578,70.73500061035156,70.73500061035156,0.0
JPY=X,2019-10-29,108.96900177001952,109.04299926757812,108.802001953125,108.96399688720705,108.96399688720705,0.0
EUR=X,2019-10-29,0.9006999731063843,0.9029300212860109,0.8993800282478333,0.9009699821472168,0.9009699821472168,0.0
GBP=X,2019-10-29,0.7777600288391113,0.7806500196456909,0.7749099731445312,0.7777600288391113,0.7777600288391113,0.0
AUD=X,2019-10-29,1.462030053138733,1.462030053138733,1.454969048500061,1.4620740413665771,1.4620740413665771,0.0
CAD=X,2019-10-29,1.3055499792099,1.3078900575637815,1.3042000532150269,1.3055599927902222,1.3055599927902222,0.0
CHF=X,2019-10-29,0.9948599934577942,0.9964600205421448,0.9932000041007996,0.9947599768638612,0.9947599768638612,0.0
CNY=X,2019-10-29,7.06689977645874,7.06689977645874,7.047200202941895,7.06689977645874,7.06689977645874,0.0
HKD=X,2019-10-29,7.839439868927002,7.841090202331543,7.838699817657471,7.838799953460693,7.838799953460693,0.0
SGD=X,2019-10-29,1.362280011177063,1.3637399673461914,1.361199975013733,1.36217999458313,1.36217999458313,0.0
INR=X,2019-10-30,70.8843002319336,71.05000305175781,70.72899627685547,70.88459777832031,70.88459777832031,0.0
JPY=X,2019-10-30,108.88600158691406,108.96900177001952,108.81099700927734,108.8740005493164,108.8740005493164,0.0
EUR=X,2019-10-30,0.8999099731445312,0.900629997253418,0.8988000154495239,0.8996999859809875,0.8996999859809875,0.0
GBP=X,2019-10-30,0.7771999835968018,0.7776700258255005,0.7749199867248535,0.7771999835968018,0.7771999835968018,0.0
AUD=X,2019-10-30,1.4583419561386108,1.4598499536514282,1.4539109468460083,1.4586000442504885,1.4586000442504885,0.0
CAD=X,2019-10-30,1.3089100122451782,1.3184399604797363,1.3072999715805054,1.308899998664856,1.308899998664856,0.0
CHF=X,2019-10-30,0.9942100048065186,0.9944499731063844,0.9904999732971193,0.9941200017929076,0.9941200017929076,0.0
CNY=X,2019-10-30,7.064899921417236,7.065800189971924,7.044899940490723,7.064899921417236,7.064899921417236,0.0
HKD=X,2019-10-30,7.839499950408935,7.841430187225342,7.838600158691406,7.839640140533447,7.839640140533447,0.0
SGD=X,2019-10-30,1.361899971961975,1.3634300231933594,1.3615000247955322,1.3619999885559082,1.3619999885559082,0.0
INR=X,2019-10-31,70.98999786376953,71.13899993896484,70.67649841308594,70.98999786376953,70.98999786376953,0.0
JPY=X,2019-10-31,108.79399871826172,108.8550033569336,108.0540008544922,108.78900146484376,108.78900146484376,0.0
EUR=X,2019-10-31,0.8965200185775757,0.898169994354248,0.8946999907493591,0.8964999914169312,0.8964999914169312,0.0
GBP=X,2019-10-31,0.7750200033187866,0.7750200033187866,0.7706900238990784,0.7750899791717529,0.7750899791717529,0.0
AUD=X,2019-10-31,1.4490000009536743,1.4515700340270996,1.442584991455078,1.449720025062561,1.449720025062561,0.0
CAD=X,2019-10-31,1.3163299560546875,1.3177200555801392,1.3137400150299072,1.316540002822876,1.316540002822876,0.0
CHF=X,2019-10-31,0.9889400005340576,0.98895001411438,0.9860900044441224,0.989109992980957,0.989109992980957,0.0
CNY=X,2019-10-31,7.054399967193604,7.055099964141846,7.0295000076293945,7.054399967193604,7.054399967193604,0.0
HKD=X,2019-10-31,7.839399814605713,7.839399814605713,7.833849906921387,7.839320182800293,7.839320182800293,0.0
SGD=X,2019-10-31,1.3612099885940552,1.3625500202178955,1.3595000505447388,1.360700011253357,1.360700011253357,0.0
INR=X,2019-11-01,71.27249908447266,71.27249908447266,70.53800201416016,70.97000122070312,70.97000122070312,0.0
JPY=X,2019-11-01,108.01699829101562,108.23600006103516,107.91200256347656,107.99600219726562,107.99600219726562,0.0
EUR=X,2019-11-01,0.896369993686676,0.8984100222587585,0.8949000239372253,0.8962900042533875,0.8962900042533875,0.0
GBP=X,2019-11-01,0.7728800177574158,0.7731099724769592,0.770799994468689,0.772819995880127,0.772819995880127,0.0
AUD=X,2019-11-01,1.4506419897079468,1.452538013458252,1.4449609518051147,1.4507499933242798,1.4507499933242798,0.0
CAD=X,2019-11-01,1.316789984703064,1.319390058517456,1.3140000104904177,1.3167500495910645,1.3167500495910645,0.0
CHF=X,2019-11-01,0.9864500164985656,0.989139974117279,0.9853000044822692,0.9864100217819214,0.9864100217819214,0.0
CNY=X,2019-11-01,7.0381999015808105,7.045000076293945,7.028900146484375,7.0381999015808105,7.0381999015808105,0.0
HKD=X,2019-11-01,7.836699962615967,7.838449954986572,7.83459997177124,7.836699962615967,7.836699962615967,0.0
SGD=X,2019-11-01,1.360569953918457,1.3610700368881226,1.3560999631881714,1.360610008239746,1.360610008239746,0.0
INR=X,2019-11-04,70.51210021972656,70.81500244140625,70.47149658203125,70.51210021972656,70.51210021972656,0.0
JPY=X,2019-11-04,108.20999908447266,108.60900115966795,108.20500183105467,108.22000122070312,108.22000122070312,0.0
EUR=X,2019-11-04,0.8952999711036682,0.897504985332489,0.8946939706802368,0.8955299854278564,0.8955299854278564,0.0
GBP=X,2019-11-04,0.7728000283241272,0.7751200199127197,0.7724999785423279,0.7729399800300598,0.7729399800300598,0.0
AUD=X,2019-11-04,1.4457999467849731,1.450368046760559,1.443626046180725,1.4455050230026243,1.4455050230026243,0.0
CAD=X,2019-11-04,1.3138999938964844,1.315989971160889,1.3127000331878662,1.3140000104904177,1.3140000104904177,0.0
CHF=X,2019-11-04,0.9855999946594238,0.9887700080871582,0.9850999712944032,0.9858400225639344,0.9858400225639344,0.0
CNY=X,2019-11-04,7.036399841308594,7.036499977111816,7.015999794006348,7.036399841308594,7.036399841308594,0.0
HKD=X,2019-11-04,7.836999893188477,7.839700222015381,7.835800170898437,7.836999893188477,7.836999893188477,0.0
SGD=X,2019-11-04,1.356600046157837,1.3580199480056765,1.3555999994277954,1.3566999435424805,1.3566999435424805,0.0
INR=X,2019-11-05,71.0,71.0,70.61430358886719,71.0,71.0,0.0
JPY=X,2019-11-05,108.697998046875,109.19000244140624,108.6510009765625,108.69400024414062,108.69400024414062,0.0
EUR=X,2019-11-05,0.89860999584198,0.9037799835205078,0.8977469801902771,0.8985900282859802,0.8985900282859802,0.0
GBP=X,2019-11-05,0.7759799957275391,0.7775400280952454,0.7743200063705444,0.7756999731063843,0.7756999731063843,0.0
AUD=X,2019-11-05,1.451990008354187,1.4537420272827148,1.4432100057601929,1.4513200521469116,1.4513200521469116,0.0
CAD=X,2019-11-05,1.3153300285339355,1.317710041999817,1.311400055885315,1.315160036087036,1.315160036087036,0.0
CHF=X,2019-11-05,0.988349974155426,0.9934200048446656,0.9878000020980836,0.988290011882782,0.988290011882782,0.0
CNY=X,2019-11-05,7.029399871826172,7.029399871826172,6.980100154876709,7.029399871826172,7.029399871826172,0.0
HKD=X,2019-11-05,7.836949825286865,7.838500022888184,7.831570148468018,7.836599826812744,7.836599826812744,0.0
SGD=X,2019-11-05,1.35834002494812,1.3593000173568726,1.3553999662399292,1.357800006866455,1.357800006866455,0.0
INR=X,2019-11-06,70.8949966430664,71.09700012207031,70.64900207519531,70.8949966430664,70.8949966430664,0.0
JPY=X,2019-11-06,109.13200378417967,109.17400360107422,108.8290023803711,109.14600372314452,109.14600372314452,0.0
EUR=X,2019-11-06,0.9029800295829772,0.9035500288009644,0.901300013065338,0.902999997138977,0.902999997138977,0.0
GBP=X,2019-11-06,0.7764999866485596,0.7771400213241577,0.7753300070762634,0.7763599753379822,0.7763599753379822,0.0
AUD=X,2019-11-06,1.451442003250122,1.454185962677002,1.4471780061721802,1.451200008392334,1.451200008392334,0.0
CAD=X,2019-11-06,1.3152999877929688,1.3190499544143677,1.3151999711990356,1.3150999546051023,1.3150999546051023,0.0
CHF=X,2019-11-06,0.992550015449524,0.9939299821853638,0.9915000200271606,0.9923999905586244,0.9923999905586244,0.0
CNY=X,2019-11-06,7.008800029754639,7.014100074768066,6.982600212097168,7.008800029754639,7.008800029754639,0.0
HKD=X,2019-11-06,7.832900047302246,7.834239959716797,7.82289981842041,7.832399845123291,7.832399845123291,0.0
SGD=X,2019-11-06,1.3585200309753418,1.3603999614715576,1.357100009918213,1.3582199811935425,1.3582199811935425,0.0
INR=X,2019-11-07,71.25749969482422,71.25749969482422,70.87480163574219,71.0,71.0,0.0
JPY=X,2019-11-07,108.91400146484376,109.4260025024414,108.65699768066406,108.91300201416016,108.91300201416016,0.0
EUR=X,2019-11-07,0.9032899737358092,0.9059600234031676,0.9016000032424928,0.903310000896454,0.903310000896454,0.0
GBP=X,2019-11-07,0.7778099775314331,0.7814800143241882,0.7765700221061707,0.7778000235557556,0.7778000235557556,0.0
AUD=X,2019-11-07,1.45360004901886,1.457170009613037,1.4465500116348269,1.4540590047836304,1.4540590047836304,0.0
CAD=X,2019-11-07,1.31850004196167,1.319659948348999,1.3157999515533447,1.318560004234314,1.318560004234314,0.0
CHF=X,2019-11-07,0.9923999905586244,0.9956499934196472,0.991100013256073,0.9924700260162354,0.9924700260162354,0.0
CNY=X,2019-11-07,6.997200012207031,7.019100189208984,6.9629998207092285,6.997200012207031,6.997200012207031,0.0
HKD=X,2019-11-07,7.82643985748291,7.826749801635742,7.822700023651123,7.826469898223877,7.826469898223877,0.0
SGD=X,2019-11-07,1.3598999977111816,1.3606499433517456,1.3557000160217283,1.3603500127792358,1.3603500127792358,0.0
INR=X,2019-11-08,71.30799865722656,71.47000122070312,71.26850128173828,71.37650299072266,71.37650299072266,0.0
JPY=X,2019-11-08,109.27200317382812,109.46299743652344,109.08300018310548,109.27400207519533,109.27400207519533,0.0
EUR=X,2019-11-08,0.9062399864196776,0.90762197971344,0.9059500098228456,0.9074659943580629,0.9074659943580629,0.0
GBP=X,2019-11-08,0.7805500030517578,0.7831000089645386,0.7799000144004822,0.7824730277061462,0.7824730277061462,0.0
AUD=X,2019-11-08,1.4564950466156006,1.4601500034332275,1.4558160305023191,1.4575140476226809,1.4575140476226809,0.0
CAD=X,2019-11-08,1.321720004081726,1.3236099481582642,1.321300029754639,1.322710037231445,1.322710037231445,0.0
CHF=X,2019-11-08,0.994700014591217,0.9972299933433532,0.9940999746322632,0.994599997997284,0.994599997997284,0.0
HKD=X,2019-11-08,7.825399875640869,7.828700065612793,7.8225998878479,7.825600147247314,7.825600147247314,0.0
SGD=X,2019-11-08,1.3573100566864014,1.3604600429534912,1.3565000295639038,1.3573299646377563,1.3573299646377563,0.0
INR=X,2019-11-11,71.3499984741211,71.61399841308594,71.23300170898438,71.37650299072266,71.37650299072266,0.0
JPY=X,2019-11-11,109.21099853515624,109.23799896240234,108.90499877929688,109.22599792480467,109.22599792480467,0.0
EUR=X,2019-11-11,0.9072099924087524,0.9076700210571288,0.9054999947547911,0.9072399735450744,0.9072399735450744,0.0
GBP=X,2019-11-11,0.7814599871635437,0.7820600271224976,0.7756900191307068,0.781470000743866,0.781470000743866,0.0
AUD=X,2019-11-11,1.457919955253601,1.4603229761123655,1.4564520120620728,1.458150029182434,1.458150029182434,0.0
CAD=X,2019-11-11,1.3225599527359009,1.3234299421310425,1.321269989013672,1.3225200176239014,1.3225200176239014,0.0
CHF=X,2019-11-11,0.9971500039100648,0.99753999710083,0.9930999875068665,0.9971699714660645,0.9971699714660645,0.0
CNY=X,2019-11-11,6.994800090789795,7.010499954223633,6.986100196838379,6.994999885559082,6.994999885559082,0.0
HKD=X,2019-11-11,7.828410148620605,7.834459781646728,7.825329780578613,7.828239917755127,7.828239917755127,0.0
SGD=X,2019-11-11,1.359779953956604,1.3618899583816528,1.3592000007629397,1.359910011291504,1.359910011291504,0.0
INR=X,2019-11-12,71.74749755859375,71.77899932861328,71.49430084228516,71.5739974975586,71.5739974975586,0.0
JPY=X,2019-11-12,109.0469970703125,109.28800201416016,108.98600006103516,109.04199981689452,109.04199981689452,0.0
EUR=X,2019-11-12,0.906220018863678,0.9087700247764589,0.9057000279426576,0.9061700105667114,0.9061700105667114,0.0
GBP=X,2019-11-12,0.7779399752616882,0.7802000045776367,0.7771000266075134,0.7777000069618225,0.7777000069618225,0.0
AUD=X,2019-11-12,1.46015202999115,1.463636040687561,1.4579390287399292,1.4598000049591064,1.4598000049591064,0.0
CAD=X,2019-11-12,1.3234699964523315,1.325659990310669,1.3217500448226929,1.323199987411499,1.323199987411499,0.0
CHF=X,2019-11-12,0.9930499792099,0.9964680075645448,0.9926000237464904,0.9930099844932556,0.9930099844932556,0.0
CNY=X,2019-11-12,7.009600162506104,7.009600162506104,6.993800163269043,7.009600162506104,7.009600162506104,0.0
HKD=X,2019-11-12,7.825660228729248,7.828499794006348,7.824900150299072,7.825610160827637,7.825610160827637,0.0
SGD=X,2019-11-12,1.3603899478912354,1.362460017204285,1.3593000173568726,1.3603299856185913,1.3603299856185913,0.0
INR=X,2019-11-13,71.78009796142578,72.19149780273438,71.63700103759766,71.77999877929688,71.77999877929688,0.0
JPY=X,2019-11-13,108.99700164794922,109.14099884033205,108.677001953125,108.99299621582033,108.99299621582033,0.0
EUR=X,2019-11-13,0.9080899953842164,0.9089999794960022,0.9074000120162964,0.9080700278282166,0.9080700278282166,0.0
GBP=X,2019-11-13,0.777999997138977,0.7797300219535828,0.7775999903678894,0.7780799865722656,0.7780799865722656,0.0
AUD=X,2019-11-13,1.4616039991378784,1.465824007987976,1.458575963973999,1.4611339569091797,1.4611339569091797,0.0
CAD=X,2019-11-13,1.323639988899231,1.3267099857330322,1.323099970817566,1.3236700296401978,1.3236700296401978,0.0
CHF=X,2019-11-13,0.9927399754524232,0.9928600192070008,0.9890999794006348,0.9926599860191344,0.9926599860191344,0.0
CNY=X,2019-11-13,7.006800174713135,7.022600173950195,7.006800174713135,7.006800174713135,7.006800174713135,0.0
HKD=X,2019-11-13,7.828800201416016,7.833199977874756,7.827839851379394,7.828700065612793,7.828700065612793,0.0
SGD=X,2019-11-13,1.362460017204285,1.3631800413131714,1.3614000082015991,1.362429976463318,1.362429976463318,0.0
INR=X,2019-11-14,72.1416015625,72.36000061035156,71.8270034790039,72.1415023803711,72.1415023803711,0.0
JPY=X,2019-11-14,108.78700256347656,108.85700225830078,108.27400207519533,108.7979965209961,108.7979965209961,0.0
EUR=X,2019-11-14,0.9083700180053712,0.909850001335144,0.9076200127601624,0.9079999923706056,0.9079999923706056,0.0
GBP=X,2019-11-14,0.7780900001525879,0.779670000076294,0.7756999731063843,0.7779800295829773,0.7779800295829773,0.0
AUD=X,2019-11-14,1.462030053138733,1.4770179986953735,1.4616680145263672,1.462095022201538,1.462095022201538,0.0
CAD=X,2019-11-14,1.3252500295639038,1.3270100355148315,1.324480056762695,1.3251899480819702,1.3251899480819702,0.0
CHF=X,2019-11-14,0.989709973335266,0.9907299876213074,0.9869499802589417,0.9896699786186218,0.9896699786186218,0.0
CNY=X,2019-11-14,7.022600173950195,7.022799968719482,7.011799812316895,7.022600173950195,7.022600173950195,0.0
HKD=X,2019-11-14,7.828000068664551,7.831510066986084,7.825699806213379,7.828100204467773,7.828100204467773,0.0
SGD=X,2019-11-14,1.3623499870300293,1.3634899854660034,1.3617000579833984,1.362190008163452,1.362190008163452,0.0
INR=X,2019-11-15,71.95559692382812,72.17250061035156,71.58650207519531,71.95580291748047,71.95580291748047,0.0
JPY=X,2019-11-15,108.48600006103516,108.85199737548828,108.4530029296875,108.49199676513672,108.49199676513672,0.0
EUR=X,2019-11-15,0.9071999788284302,0.907829999923706,0.9045000076293944,0.9074000120162964,0.9074000120162964,0.0
GBP=X,2019-11-15,0.776229977607727,0.7770500183105469,0.774150013923645,0.7762899994850159,0.7762899994850159,0.0
AUD=X,2019-11-15,1.4733400344848633,1.4745999574661257,1.4669209718704224,1.4731199741363523,1.4731199741363523,0.0
CAD=X,2019-11-15,1.3249399662017822,1.3251500129699707,1.3217999935150146,1.3249800205230713,1.3249800205230713,0.0
CHF=X,2019-11-15,0.9886000156402588,0.9909499883651732,0.9883000254631042,0.9887700080871582,0.9887700080871582,0.0
CNY=X,2019-11-15,7.019800186157227,7.027299880981445,6.993299961090088,7.019800186157227,7.019800186157227,0.0
HKD=X,2019-11-15,7.827400207519531,7.831399917602539,7.825900077819824,7.827899932861328,7.827899932861328,0.0
SGD=X,2019-11-15,1.3616600036621094,1.3622699975967407,1.3595999479293823,1.3616600036621094,1.3616600036621094,0.0
INR=X,2019-11-18,71.625,71.93900299072266,71.572998046875,71.70580291748047,71.70580291748047,0.0
JPY=X,2019-11-18,108.7030029296875,109.06300354003906,108.51599884033205,108.6989974975586,108.6989974975586,0.0
EUR=X,2019-11-18,0.9046499729156494,0.9046499729156494,0.9016320109367372,0.9045600295066832,0.9045600295066832,0.0
GBP=X,2019-11-18,0.7740100026130676,0.7742000222206116,0.7702900171279907,0.7739199995994568,0.7739199995994568,0.0
AUD=X,2019-11-18,1.4672900438308716,1.470782995223999,1.4654159545898438,1.4671399593353271,1.4671399593353271,0.0
CAD=X,2019-11-18,1.322350025177002,1.3234800100326538,1.3205000162124634,1.3222399950027466,1.3222399950027466,0.0
CHF=X,2019-11-18,0.9890699982643129,0.9913300275802612,0.9868000149726868,0.9889860153198242,0.9889860153198242,0.0
CNY=X,2019-11-18,7.007400035858154,7.027200222015381,7.002200126647949,7.007299900054932,7.007299900054932,0.0
HKD=X,2019-11-18,7.826159954071045,7.830399990081787,7.825819969177246,7.826459884643555,7.826459884643555,0.0
SGD=X,2019-11-18,1.360159993171692,1.361449956893921,1.3589999675750732,1.3601200580596924,1.3601200580596924,0.0
INR=X,2019-11-19,71.93499755859375,72.16999816894531,71.61730194091797,71.93509674072266,71.93509674072266,0.0
JPY=X,2019-11-19,108.68099975585938,108.83000183105467,108.4520034790039,108.66200256347656,108.66200256347656,0.0
EUR=X,2019-11-19,0.9031599760055542,0.9038100242614746,0.9021000266075134,0.9031500220298768,0.9031500220298768,0.0
GBP=X,2019-11-19,0.7722200155258179,0.7736700177192688,0.7709000110626221,0.7721499800682068,0.7721499800682068,0.0
AUD=X,2019-11-19,1.4694600105285645,1.4736219644546509,1.4634649753570557,1.4694600105285645,1.4694600105285645,0.0
CAD=X,2019-11-19,1.3206700086593628,1.323300004005432,1.319100022315979,1.320680022239685,1.320680022239685,0.0
CHF=X,2019-11-19,0.989300012588501,0.9917799830436708,0.9888049960136414,0.9890999794006348,0.9890999794006348,0.0
CNY=X,2019-11-19,7.025000095367432,7.027699947357178,7.015600204467773,7.025000095367432,7.025000095367432,0.0
HKD=X,2019-11-19,7.8277997970581055,7.829909801483154,7.826310157775879,7.826920032501221,7.826920032501221,0.0
SGD=X,2019-11-19,1.3601399660110474,1.3614399433135986,1.3595000505447388,1.3600000143051147,1.3600000143051147,0.0
INR=X,2019-11-20,72.06999969482422,72.06999969482422,71.65399932861328,71.85099792480469,71.85099792480469,0.0
JPY=X,2019-11-20,108.48500061035156,108.72100067138672,108.35800170898438,108.44499969482422,108.44499969482422,0.0
EUR=X,2019-11-20,0.9024999737739564,0.9046800136566162,0.9023000001907348,0.9025269746780396,0.9025269746780396,0.0
GBP=X,2019-11-20,0.7734599709510803,0.7756900191307068,0.7734599709510803,0.7734249830245972,0.7734249830245972,0.0
AUD=X,2019-11-20,1.465008020401001,1.4713020324707031,1.4634859561920166,1.465222954750061,1.465222954750061,0.0
CAD=X,2019-11-20,1.3271499872207642,1.3318899869918823,1.326799988746643,1.3271299600601196,1.3271299600601196,0.0
CHF=X,2019-11-20,0.9904000163078308,0.9934099912643432,0.9897000193595886,0.99031001329422,0.99031001329422,0.0
CNY=X,2019-11-20,7.026800155639648,7.036900043487549,7.019599914550781,7.026800155639648,7.026800155639648,0.0
HKD=X,2019-11-20,7.827700138092041,7.829430103302002,7.82480001449585,7.827300071716309,7.827300071716309,0.0
SGD=X,2019-11-20,1.3612799644470217,1.361899971961975,1.360200047492981,1.361240029335022,1.361240029335022,0.0
INR=X,2019-11-21,71.9800033569336,71.9800033569336,71.69380187988281,71.76820373535156,71.76820373535156,0.0
JPY=X,2019-11-21,108.48600006103516,108.66400146484376,108.27799987792967,108.47799682617188,108.47799682617188,0.0
EUR=X,2019-11-21,0.9026100039482116,0.9038500189781188,0.9011899828910828,0.902620017528534,0.902620017528534,0.0
GBP=X,2019-11-21,0.773580014705658,0.775189995765686,0.7710000276565552,0.7735700011253357,0.7735700011253357,0.0
AUD=X,2019-11-21,1.4707000255584717,1.4734050035476685,1.4675500392913818,1.470805048942566,1.470805048942566,0.0
CAD=X,2019-11-21,1.3303099870681765,1.3324400186538696,1.3269699811935425,1.330199956893921,1.330199956893921,0.0
CHF=X,2019-11-21,0.9902999997138976,0.9925100207328796,0.9889000058174132,0.9903799891471864,0.9903799891471864,0.0
CNY=X,2019-11-21,7.034999847412109,7.043700218200684,7.01830005645752,7.034999847412109,7.034999847412109,0.0
HKD=X,2019-11-21,7.826079845428467,7.828479766845703,7.819799900054932,7.826200008392334,7.826200008392334,0.0
SGD=X,2019-11-21,1.3619500398635864,1.3627699613571167,1.3605999946594238,1.3620100021362305,1.3620100021362305,0.0
INR=X,2019-11-22,71.74009704589844,71.94249725341797,71.63899993896484,71.7405014038086,71.7405014038086,0.0
JPY=X,2019-11-22,108.5790023803711,108.71700286865234,108.47699737548828,108.58499908447266,108.58499908447266,0.0
EUR=X,2019-11-22,0.9036999940872192,0.9067299962043762,0.9026399850845336,0.9036800265312196,0.9036800265312196,0.0
GBP=X,2019-11-22,0.7740399837493896,0.7796199917793274,0.7734000086784363,0.7739999890327454,0.7739999890327454,0.0
AUD=X,2019-11-22,1.4731450080871582,1.4745349884033203,1.46983003616333,1.4728800058364868,1.4728800058364868,0.0
